29.0,39.0
25.0,47.0
7.0,14.0
4.0,10.0
30.0,98.0
1.0,1.0
22.0,88.0
12.0,14.0
1.0,1.0
23.0,32.0
5.0,5.0
2.0,3.0
1.0,1.0
108.0,234.0
1.0,1.0
12.0,12.0
5.0,5.0
12.0,15.0
15.0,16.0
6.0,6.0
83.0,125.0
4.0,4.0
27.0,39.0
7.0,11.0
6.0,9.0
1.0,1.0
1.0,1.0
16.0,19.0
19.0,36.0
1.0,1.0
25.0,54.0
15.0,24.0
20.0,26.0
40.0,82.0
4.0,6.0
6.0,6.0
2.0,2.0
18.0,18.0
78.0,318.0
8.0,9.0
1.0,1.0
94.0,170.0
18.0,10.0
5.0,6.0
23.0,29.0
5.0,5.0
35.0,45.0
28.0,46.0
4.0,4.0
6.0,6.0
16.0,19.0
1.0,1.0
6.0,6.0
1.0,1.0
24.0,33.0
11.0,14.0
4.0,5.0
5.0,5.0
7.0,7.0
6.0,8.0
3.0,3.0
14.0,28.0
1.0,1.0
7.0,10.0
2.0,2.0
3.0,3.0
7.0,11.0
3.0,3.0
1.0,1.0
62.0,98.0
5.0,5.0
11.0,11.0
16.0,17.0
1.0,1.0
2.0,3.0
12.0,11.0
1.0,1.0
8.0,14.0
3.0,3.0
12.0,13.0
13.0,23.0
1.0,1.0
2.0,2.0
1.0,1.0
2.0,2.0
68.0,80.0
63.0,161.0
64.0,132.0
4.0,4.0
2.0,2.0
5.0,5.0
32.0,26.0
7.0,8.0
4.0,7.0
1.0,1.0
14.0,16.0
159.0,479.0
72.0,274.0
45.0,54.0
62.0,66.0
69.0,133.0
25.0,34.0
21.0,23.0
20.0,26.0
1.0,1.0
11.0,12.0
13.0,31.0
4.0,4.0
4.0,4.0
11.0,11.0
15.0,29.0
3.0,3.0
3.0,5.0
5.0,4.0
4.0,4.0
60.0,94.0
4.0,5.0
1.0,1.0
4.0,4.0
8.0,8.0
7.0,7.0
8.0,11.0
17.0,23.0
1.0,1.0
11.0,11.0
2.0,3.0
1.0,1.0
7.0,9.0
2.0,2.0
4.0,4.0
7.0,7.0
1.0,1.0
14.0,21.0
149.0,202.0
19.0,37.0
3.0,3.0
11.0,11.0
13.0,20.0
24.0,38.0
6.0,6.0
43.0,72.0
8.0,11.0
2.0,3.0
7.0,11.0
3.0,3.0
4.0,4.0
16.0,25.0
1.0,1.0
13.0,23.0
10.0,16.0
128.0,275.0
76.0,172.0
80.0,225.0
41.0,87.0
43.0,113.0
52.0,83.0
9.0,13.0
80.0,137.0
67.0,133.0
7.0,8.0
17.0,25.0
2.0,2.0
20.0,79.0
2.0,3.0
63.0,116.0
342.0,2048.0
191.0,683.0
228.0,375.0
164.0,210.0
104.0,349.0
48.0,100.0
42.0,59.0
13.0,16.0
3.0,4.0
33.0,52.0
26.0,121.0
11.0,19.0
41.0,52.0
20.0,46.0
21.0,34.0
17.0,13.0
1.0,1.0
6.0,5.0
3.0,3.0
5.0,6.0
108.0,304.0
3.0,1.0
15.0,15.0
8.0,9.0
22.0,45.0
4.0,4.0
11.0,20.0
8.0,11.0
51.0,80.0
37.0,60.0
31.0,89.0
4.0,5.0
2.0,3.0
45.0,166.0
1.0,1.0
18.0,34.0
25.0,104.0
10.0,17.0
1.0,1.0
39.0,67.0
4.0,4.0
2.0,3.0
1.0,1.0
194.0,431.0
3.0,5.0
3.0,3.0
4.0,6.0
3.0,3.0
3.0,5.0
50.0,87.0
4.0,4.0
2.0,2.0
19.0,20.0
5.0,7.0
3.0,5.0
39.0,51.0
4.0,4.0
76.0,98.0
5.0,5.0
36.0,67.0
11.0,17.0
28.0,60.0
8.0,12.0
16.0,32.0
42.0,63.0
32.0,175.0
4.0,7.0
8.0,15.0
27.0,65.0
25.0,72.0
54.0,79.0
79.0,166.0
18.0,34.0
1.0,1.0
9.0,10.0
4.0,6.0
6.0,7.0
53.0,91.0
52.0,52.0
2.0,2.0
1.0,1.0
2.0,2.0
20.0,23.0
72.0,120.0
50.0,106.0
95.0,127.0
90.0,109.0
54.0,102.0
21.0,32.0
25.0,26.0
14.0,24.0
6.0,7.0
24.0,37.0
19.0,29.0
3.0,6.0
22.0,31.0
11.0,16.0
5.0,3.0
4.0,2.0
4.0,3.0
7.0,6.0
3.0,3.0
5.0,6.0
72.0,127.0
2.0,1.0
2.0,2.0
5.0,8.0
3.0,3.0
2.0,2.0
12.0,19.0
3.0,3.0
20.0,43.0
6.0,10.0
4.0,10.0
2.0,3.0
2.0,2.0
1.0,1.0
123.0,302.0
6.0,7.0
23.0,45.0
4.0,4.0
10.0,11.0
25.0,25.0
2.0,2.0
1.0,1.0
19.0,21.0
4.0,4.0
4.0,4.0
8.0,11.0
12.0,32.0
5.0,6.0
2.0,2.0
4.0,4.0
14.0,28.0
4.0,10.0
1.0,1.0
2.0,2.0
2.0,2.0
16.0,26.0
136.0,227.0
75.0,160.0
55.0,148.0
13.0,16.0
20.0,43.0
14.0,23.0
122.0,248.0
54.0,94.0
16.0,19.0
13.0,18.0
2.0,2.0
9.0,15.0
6.0,7.0
2.0,3.0
22.0,38.0
182.0,767.0
140.0,443.0
146.0,169.0
84.0,110.0
58.0,104.0
53.0,85.0
37.0,31.0
23.0,31.0
5.0,6.0
33.0,52.0
19.0,32.0
6.0,10.0
39.0,54.0
23.0,48.0
5.0,5.0
3.0,3.0
3.0,3.0
3.0,2.0
2.0,2.0
7.0,13.0
72.0,239.0
9.0,14.0
2.0,2.0
1.0,1.0
10.0,13.0
3.0,3.0
14.0,20.0
16.0,24.0
9.0,10.0
6.0,7.0
2.0,2.0
12.0,18.0
29.0,59.0
22.0,88.0
10.0,10.0
1.0,1.0
16.0,19.0
133.0,352.0
3.0,3.0
6.0,7.0
1.0,1.0
30.0,37.0
2.0,3.0
7.0,7.0
12.0,12.0
2.0,2.0
4.0,2.0
31.0,38.0
6.0,6.0
71.0,87.0
3.0,3.0
24.0,34.0
11.0,30.0
13.0,18.0
8.0,12.0
4.0,4.0
10.0,12.0
27.0,117.0
1.0,1.0
2.0,2.0
18.0,30.0
16.0,35.0
61.0,76.0
17.0,48.0
38.0,86.0
9.0,11.0
2.0,3.0
38.0,55.0
139.0,450.0
12.0,17.0
1.0,1.0
7.0,8.0
119.0,305.0
35.0,70.0
52.0,70.0
61.0,69.0
45.0,105.0
28.0,49.0
26.0,30.0
2.0,2.0
24.0,37.0
17.0,31.0
15.0,21.0
2.0,2.0
2.0,2.0
1.0,1.0
29.0,62.0
4.0,4.0
3.0,3.0
6.0,12.0
11.0,14.0
6.0,7.0
3.0,3.0
8.0,9.0
4.0,6.0
2.0,3.0
17.0,30.0
16.0,33.0
2.0,2.0
4.0,4.0
4.0,4.0
46.0,82.0
1.0,1.0
17.0,22.0
8.0,8.0
3.0,3.0
11.0,11.0
21.0,34.0
4.0,4.0
13.0,19.0
4.0,4.0
5.0,6.0
1.0,1.0
1.0,1.0
8.0,11.0
8.0,12.0
76.0,105.0
17.0,48.0
40.0,71.0
12.0,14.0
4.0,4.0
34.0,49.0
139.0,450.0
12.0,17.0
1.0,1.0
7.0,8.0
141.0,597.0
50.0,139.0
65.0,88.0
61.0,69.0
42.0,88.0
28.0,49.0
26.0,30.0
5.0,5.0
33.0,52.0
19.0,38.0
15.0,21.0
2.0,2.0
2.0,2.0
1.0,1.0
44.0,106.0
4.0,4.0
3.0,3.0
6.0,12.0
11.0,14.0
8.0,10.0
3.0,3.0
13.0,19.0
4.0,6.0
2.0,3.0
16.0,27.0
16.0,33.0
2.0,2.0
4.0,4.0
4.0,4.0
46.0,82.0
1.0,1.0
17.0,22.0
8.0,8.0
3.0,3.0
11.0,11.0
32.0,43.0
4.0,4.0
22.0,29.0
4.0,4.0
5.0,6.0
1.0,1.0
12.0,11.0
9.0,13.0
110.0,189.0
17.0,48.0
38.0,93.0
3.0,3.0
12.0,20.0
14.0,23.0
150.0,495.0
15.0,31.0
1.0,1.0
19.0,33.0
146.0,636.0
155.0,485.0
89.0,129.0
90.0,104.0
53.0,115.0
55.0,90.0
49.0,46.0
5.0,5.0
33.0,52.0
23.0,42.0
9.0,11.0
4.0,6.0
2.0,2.0
1.0,1.0
72.0,239.0
2.0,2.0
15.0,15.0
4.0,4.0
6.0,12.0
11.0,14.0
13.0,23.0
7.0,8.0
18.0,42.0
5.0,9.0
4.0,10.0
20.0,34.0
22.0,88.0
4.0,4.0
1.0,1.0
10.0,16.0
56.0,114.0
15.0,20.0
3.0,3.0
4.0,4.0
12.0,12.0
6.0,6.0
57.0,84.0
4.0,4.0
22.0,29.0
5.0,5.0
5.0,6.0
1.0,1.0
1.0,1.0
16.0,19.0
19.0,36.0
21.0,29.0
1.0,1.0
116.0,214.0
17.0,48.0
36.0,77.0
6.0,7.0
9.0,16.0
17.0,29.0
150.0,495.0
15.0,31.0
1.0,1.0
19.0,33.0
146.0,636.0
144.0,454.0
89.0,129.0
90.0,104.0
54.0,116.0
62.0,116.0
58.0,46.0
5.0,5.0
33.0,52.0
23.0,42.0
9.0,11.0
13.0,18.0
4.0,2.0
4.0,2.0
1.0,1.0
84.0,239.0
2.0,1.0
2.0,2.0
1.0,1.0
18.0,18.0
4.0,4.0
6.0,12.0
11.0,14.0
13.0,23.0
13.0,21.0
22.0,50.0
7.0,14.0
4.0,10.0
20.0,34.0
22.0,88.0
2.0,2.0
1.0,1.0
8.0,11.0
50.0,101.0
15.0,20.0
3.0,3.0
4.0,4.0
11.0,11.0
6.0,6.0
57.0,84.0
4.0,4.0
22.0,29.0
4.0,4.0
5.0,6.0
1.0,1.0
1.0,1.0
16.0,19.0
14.0,22.0
13.0,16.0
1.0,1.0
102.0,171.0
61.0,154.0
54.0,145.0
7.0,8.0
14.0,24.0
6.0,6.0
135.0,567.0
35.0,29.0
20.0,24.0
3.0,3.0
4.0,4.0
1.0,1.0
23.0,37.0
151.0,661.0
158.0,421.0
124.0,158.0
98.0,121.0
75.0,204.0
39.0,54.0
38.0,30.0
18.0,25.0
4.0,4.0
42.0,68.0
24.0,43.0
4.0,4.0
4.0,4.0
38.0,43.0
21.0,56.0
14.0,12.0
7.0,4.0
4.0,3.0
5.0,5.0
75.0,137.0
5.0,4.0
18.0,37.0
2.0,2.0
6.0,12.0
12.0,20.0
3.0,2.0
5.0,6.0
14.0,27.0
26.0,48.0
25.0,104.0
3.0,3.0
15.0,18.0
111.0,248.0
2.0,2.0
1.0,1.0
37.0,60.0
8.0,9.0
17.0,17.0
1.0,1.0
4.0,2.0
28.0,31.0
4.0,4.0
76.0,93.0
3.0,3.0
23.0,33.0
11.0,30.0
4.0,4.0
1.0,1.0
1.0,1.0
10.0,13.0
19.0,36.0
2.0,2.0
19.0,27.0
14.0,25.0
110.0,189.0
17.0,48.0
38.0,93.0
3.0,3.0
12.0,20.0
14.0,23.0
150.0,495.0
15.0,31.0
1.0,1.0
19.0,33.0
146.0,636.0
155.0,485.0
89.0,129.0
90.0,104.0
53.0,115.0
55.0,90.0
49.0,46.0
5.0,5.0
33.0,52.0
23.0,42.0
9.0,11.0
4.0,6.0
2.0,2.0
1.0,1.0
72.0,239.0
2.0,2.0
1.0,1.0
15.0,15.0
4.0,4.0
6.0,12.0
11.0,14.0
13.0,23.0
7.0,8.0
18.0,42.0
5.0,9.0
4.0,10.0
20.0,34.0
22.0,88.0
4.0,4.0
1.0,1.0
10.0,16.0
56.0,114.0
15.0,20.0
3.0,3.0
4.0,4.0
12.0,12.0
6.0,6.0
57.0,84.0
4.0,4.0
22.0,29.0
5.0,5.0
5.0,6.0
1.0,1.0
1.0,1.0
16.0,19.0
19.0,36.0
21.0,29.0
1.0,1.0
138.0,281.0
76.0,156.0
76.0,200.0
4.0,7.0
52.0,141.0
45.0,119.0
39.0,71.0
13.0,23.0
80.0,137.0
82.0,377.0
17.0,25.0
4.0,6.0
20.0,79.0
2.0,3.0
42.0,68.0
287.0,1306.0
186.0,692.0
245.0,391.0
161.0,230.0
96.0,291.0
47.0,100.0
42.0,59.0
18.0,28.0
3.0,4.0
37.0,58.0
20.0,89.0
6.0,9.0
60.0,90.0
27.0,58.0
27.0,46.0
9.0,3.0
1.0,1.0
3.0,2.0
3.0,3.0
5.0,6.0
108.0,304.0
3.0,1.0
13.0,18.0
2.0,2.0
1.0,1.0
22.0,45.0
4.0,4.0
21.0,32.0
8.0,11.0
51.0,80.0
41.0,133.0
41.0,108.0
7.0,14.0
4.0,10.0
40.0,150.0
18.0,34.0
25.0,104.0
10.0,17.0
4.0,4.0
39.0,67.0
3.0,3.0
2.0,3.0
253.0,532.0
2.0,2.0
1.0,1.0
1.0,1.0
57.0,115.0
5.0,5.0
2.0,2.0
40.0,51.0
28.0,32.0
4.0,4.0
76.0,98.0
5.0,5.0
36.0,67.0
9.0,15.0
31.0,66.0
14.0,21.0
16.0,32.0
46.0,95.0
32.0,175.0
4.0,7.0
8.0,15.0
24.0,45.0
48.0,112.0
34.0,40.0
79.0,166.0
18.0,34.0
1.0,1.0
4.0,6.0
4.0,5.0
52.0,90.0
52.0,52.0
1.0,1.0
1.0,1.0
1.0,1.0
11.0,12.0
74.0,122.0
50.0,106.0
95.0,127.0
84.0,102.0
53.0,101.0
21.0,32.0
25.0,26.0
11.0,17.0
6.0,7.0
21.0,30.0
19.0,29.0
3.0,6.0
18.0,24.0
10.0,15.0
4.0,2.0
4.0,2.0
5.0,4.0
6.0,5.0
3.0,3.0
4.0,5.0
80.0,184.0
2.0,1.0
1.0,1.0
5.0,8.0
3.0,3.0
2.0,2.0
6.0,9.0
3.0,3.0
11.0,19.0
6.0,10.0
4.0,10.0
2.0,3.0
2.0,2.0
1.0,1.0
78.0,171.0
3.0,3.0
6.0,7.0
13.0,19.0
2.0,1.0
7.0,8.0
25.0,25.0
16.0,23.0
4.0,4.0
4.0,4.0
8.0,11.0
12.0,32.0
3.0,3.0
2.0,2.0
4.0,4.0
17.0,37.0
4.0,10.0
2.0,2.0
23.0,36.0
63.0,75.0
45.0,52.0
20.0,19.0
5.0,5.0
4.0,4.0
4.0,4.0
32.0,26.0
5.0,6.0
1.0,1.0
2.0,3.0
6.0,6.0
69.0,135.0
41.0,73.0
2.0,3.0
72.0,77.0
40.0,62.0
9.0,13.0
4.0,4.0
10.0,12.0
1.0,1.0
20.0,31.0
9.0,15.0
3.0,3.0
4.0,4.0
20.0,21.0
8.0,15.0
1.0,1.0
6.0,5.0
3.0,3.0
48.0,86.0
6.0,8.0
1.0,1.0
1.0,1.0
2.0,2.0
8.0,11.0
5.0,7.0
3.0,3.0
2.0,2.0
3.0,3.0
10.0,12.0
3.0,3.0
2.0,3.0
2.0,2.0
3.0,3.0
79.0,129.0
2.0,2.0
2.0,2.0
3.0,3.0
11.0,10.0
3.0,4.0
6.0,6.0
4.0,4.0
4.0,4.0
9.0,7.0
3.0,5.0
3.0,3.0
19.0,22.0
6.0,7.0
8.0,11.0
4.0,7.0
8.0,12.0
1.0,1.0
25.0,62.0
1.0,1.0
6.0,10.0
4.0,4.0
4.0,5.0
138.0,281.0
76.0,172.0
76.0,200.0
45.0,105.0
45.0,119.0
35.0,49.0
13.0,23.0
80.0,137.0
67.0,133.0
17.0,25.0
2.0,2.0
20.0,79.0
2.0,3.0
35.0,57.0
284.0,1301.0
186.0,692.0
245.0,391.0
161.0,230.0
104.0,349.0
48.0,100.0
39.0,51.0
11.0,14.0
3.0,4.0
37.0,58.0
26.0,121.0
6.0,9.0
55.0,74.0
29.0,93.0
19.0,32.0
9.0,3.0
1.0,1.0
3.0,2.0
3.0,3.0
5.0,6.0
100.0,283.0
3.0,1.0
10.0,15.0
2.0,2.0
4.0,4.0
22.0,45.0
4.0,4.0
21.0,32.0
8.0,11.0
51.0,80.0
44.0,144.0
41.0,108.0
7.0,14.0
4.0,10.0
40.0,150.0
18.0,34.0
25.0,104.0
10.0,17.0
1.0,1.0
39.0,67.0
2.0,3.0
253.0,532.0
2.0,2.0
1.0,1.0
1.0,1.0
57.0,115.0
4.0,4.0
2.0,2.0
26.0,30.0
28.0,32.0
4.0,4.0
76.0,98.0
5.0,5.0
36.0,67.0
11.0,17.0
31.0,66.0
14.0,21.0
16.0,32.0
46.0,95.0
32.0,175.0
3.0,6.0
8.0,15.0
27.0,56.0
48.0,112.0
138.0,281.0
76.0,172.0
76.0,200.0
45.0,105.0
45.0,119.0
35.0,49.0
13.0,23.0
80.0,137.0
67.0,133.0
17.0,25.0
2.0,2.0
20.0,79.0
2.0,3.0
43.0,72.0
287.0,1306.0
186.0,692.0
216.0,304.0
161.0,230.0
104.0,349.0
48.0,100.0
39.0,51.0
11.0,14.0
3.0,4.0
37.0,58.0
26.0,121.0
6.0,9.0
60.0,90.0
29.0,93.0
19.0,32.0
9.0,3.0
1.0,1.0
3.0,2.0
3.0,3.0
5.0,6.0
100.0,283.0
3.0,1.0
10.0,15.0
2.0,2.0
4.0,4.0
22.0,45.0
4.0,4.0
14.0,20.0
8.0,11.0
51.0,80.0
44.0,144.0
41.0,108.0
7.0,14.0
4.0,10.0
40.0,150.0
18.0,34.0
25.0,104.0
10.0,17.0
1.0,1.0
39.0,67.0
2.0,3.0
253.0,532.0
6.0,6.0
3.0,3.0
1.0,1.0
57.0,115.0
4.0,4.0
2.0,2.0
26.0,30.0
28.0,32.0
4.0,4.0
76.0,98.0
5.0,5.0
36.0,67.0
11.0,17.0
31.0,66.0
14.0,21.0
16.0,32.0
46.0,95.0
32.0,175.0
3.0,6.0
8.0,15.0
27.0,56.0
48.0,112.0
81.0,139.0
77.0,140.0
43.0,81.0
3.0,3.0
6.0,8.0
8.0,9.0
94.0,382.0
13.0,20.0
3.0,5.0
18.0,29.0
119.0,530.0
48.0,133.0
142.0,223.0
102.0,132.0
52.0,94.0
25.0,42.0
34.0,29.0
3.0,3.0
26.0,36.0
28.0,56.0
13.0,15.0
25.0,56.0
5.0,3.0
4.0,2.0
2.0,2.0
84.0,239.0
5.0,4.0
6.0,8.0
2.0,2.0
4.0,4.0
3.0,3.0
11.0,20.0
8.0,11.0
1.0,1.0
16.0,27.0
2.0,2.0
23.0,43.0
6.0,13.0
4.0,10.0
14.0,24.0
2.0,2.0
16.0,33.0
1.0,1.0
17.0,21.0
83.0,175.0
1.0,1.0
24.0,30.0
3.0,3.0
11.0,11.0
7.0,7.0
7.0,7.0
43.0,56.0
5.0,5.0
25.0,37.0
17.0,48.0
4.0,5.0
6.0,9.0
1.0,1.0
7.0,12.0
16.0,23.0
3.0,6.0
12.0,16.0
8.0,23.0
90.0,150.0
77.0,164.0
34.0,40.0
1.0,1.0
23.0,25.0
11.0,15.0
36.0,45.0
36.0,33.0
35.0,69.0
12.0,15.0
1.0,1.0
1.0,1.0
2.0,3.0
23.0,38.0
96.0,401.0
102.0,184.0
60.0,91.0
78.0,84.0
87.0,195.0
30.0,31.0
39.0,31.0
14.0,14.0
3.0,4.0
20.0,29.0
16.0,36.0
2.0,2.0
4.0,4.0
28.0,44.0
17.0,36.0
35.0,67.0
17.0,17.0
2.0,2.0
12.0,11.0
3.0,3.0
9.0,11.0
65.0,105.0
2.0,1.0
3.0,4.0
1.0,1.0
6.0,13.0
3.0,3.0
6.0,6.0
8.0,11.0
4.0,6.0
26.0,38.0
22.0,26.0
4.0,6.0
1.0,1.0
14.0,19.0
1.0,1.0
2.0,2.0
11.0,17.0
2.0,2.0
13.0,20.0
10.0,14.0
6.0,6.0
2.0,3.0
1.0,1.0
160.0,265.0
2.0,3.0
1.0,1.0
39.0,46.0
2.0,3.0
8.0,8.0
12.0,12.0
2.0,2.0
2.0,2.0
17.0,20.0
4.0,4.0
12.0,15.0
5.0,7.0
22.0,46.0
8.0,18.0
7.0,10.0
4.0,7.0
3.0,3.0
11.0,17.0
9.0,12.0
6.0,10.0
4.0,4.0
2.0,2.0
67.0,79.0
59.0,79.0
61.0,130.0
3.0,3.0
2.0,2.0
6.0,7.0
32.0,26.0
7.0,8.0
4.0,7.0
1.0,1.0
16.0,18.0
122.0,311.0
122.0,392.0
45.0,54.0
58.0,62.0
69.0,133.0
27.0,45.0
21.0,23.0
18.0,22.0
1.0,1.0
10.0,11.0
13.0,31.0
4.0,4.0
12.0,15.0
14.0,28.0
4.0,4.0
3.0,5.0
3.0,2.0
9.0,13.0
46.0,59.0
2.0,2.0
4.0,4.0
8.0,8.0
6.0,6.0
8.0,11.0
21.0,28.0
1.0,1.0
11.0,11.0
2.0,3.0
1.0,1.0
9.0,11.0
2.0,2.0
3.0,3.0
6.0,5.0
1.0,1.0
12.0,18.0
2.0,2.0
6.0,9.0
1.0,1.0
130.0,160.0
14.0,16.0
3.0,3.0
10.0,10.0
1.0,1.0
14.0,21.0
24.0,38.0
6.0,6.0
43.0,72.0
7.0,10.0
2.0,3.0
3.0,6.0
3.0,3.0
4.0,4.0
16.0,25.0
1.0,1.0
7.0,7.0
9.0,15.0
90.0,172.0
80.0,185.0
20.0,22.0
9.0,10.0
5.0,7.0
10.0,13.0
2.0,2.0
130.0,603.0
49.0,87.0
9.0,12.0
8.0,14.0
1.0,1.0
2.0,3.0
14.0,17.0
75.0,161.0
80.0,226.0
76.0,91.0
56.0,59.0
90.0,234.0
51.0,79.0
19.0,23.0
20.0,28.0
3.0,4.0
23.0,29.0
11.0,15.0
4.0,7.0
43.0,58.0
9.0,16.0
10.0,12.0
17.0,20.0
1.0,1.0
13.0,12.0
5.0,5.0
8.0,10.0
76.0,127.0
5.0,3.0
2.0,2.0
2.0,2.0
2.0,2.0
9.0,9.0
7.0,7.0
8.0,11.0
16.0,28.0
10.0,18.0
8.0,10.0
3.0,4.0
1.0,1.0
8.0,10.0
5.0,5.0
4.0,3.0
2.0,2.0
7.0,8.0
124.0,254.0
2.0,2.0
2.0,3.0
6.0,6.0
2.0,2.0
54.0,80.0
13.0,14.0
17.0,23.0
4.0,4.0
6.0,6.0
20.0,25.0
4.0,4.0
23.0,27.0
5.0,4.0
37.0,83.0
7.0,11.0
4.0,5.0
3.0,3.0
3.0,3.0
14.0,28.0
27.0,117.0
3.0,6.0
14.0,18.0
7.0,7.0
55.0,66.0
13.0,13.0
37.0,87.0
3.0,3.0
6.0,8.0
2.0,2.0
139.0,450.0
6.0,8.0
7.0,11.0
2.0,3.0
1.0,1.0
18.0,27.0
103.0,274.0
128.0,303.0
112.0,162.0
87.0,103.0
36.0,62.0
15.0,23.0
19.0,19.0
4.0,4.0
27.0,37.0
21.0,37.0
6.0,6.0
3.0,3.0
13.0,34.0
4.0,2.0
4.0,2.0
2.0,2.0
80.0,203.0
2.0,1.0
4.0,6.0
2.0,2.0
3.0,4.0
14.0,20.0
8.0,11.0
5.0,6.0
19.0,40.0
25.0,104.0
1.0,1.0
6.0,8.0
57.0,114.0
7.0,9.0
3.0,4.0
9.0,9.0
16.0,22.0
44.0,60.0
6.0,7.0
20.0,28.0
1.0,1.0
14.0,28.0
6.0,9.0
2.0,2.0
13.0,39.0
25.0,62.0
8.0,11.0
4.0,5.0
105.0,198.0
26.0,56.0
56.0,111.0
4.0,4.0
11.0,16.0
6.0,6.0
122.0,248.0
4.0,4.0
22.0,29.0
1.0,1.0
11.0,17.0
2.0,3.0
23.0,41.0
131.0,606.0
68.0,168.0
77.0,108.0
84.0,94.0
37.0,68.0
25.0,43.0
34.0,29.0
4.0,4.0
34.0,50.0
24.0,45.0
2.0,2.0
11.0,13.0
13.0,18.0
5.0,3.0
4.0,2.0
2.0,2.0
3.0,3.0
2.0,2.0
84.0,239.0
5.0,4.0
2.0,2.0
10.0,15.0
2.0,2.0
6.0,12.0
8.0,11.0
17.0,25.0
21.0,34.0
18.0,23.0
7.0,14.0
4.0,10.0
26.0,51.0
6.0,13.0
25.0,104.0
2.0,2.0
1.0,1.0
4.0,6.0
77.0,104.0
1.0,1.0
3.0,3.0
1.0,1.0
26.0,31.0
2.0,2.0
5.0,5.0
3.0,3.0
5.0,3.0
49.0,56.0
2.0,2.0
31.0,47.0
9.0,13.0
11.0,15.0
8.0,12.0
1.0,1.0
24.0,47.0
24.0,61.0
4.0,7.0
8.0,15.0
15.0,25.0
47.0,98.0
103.0,187.0
14.0,13.0
58.0,131.0
4.0,4.0
6.0,7.0
6.0,6.0
239.0,600.0
3.0,3.0
17.0,23.0
1.0,1.0
9.0,10.0
2.0,3.0
25.0,53.0
128.0,570.0
134.0,346.0
77.0,108.0
124.0,136.0
52.0,101.0
36.0,48.0
38.0,30.0
5.0,5.0
42.0,68.0
24.0,45.0
11.0,13.0
11.0,15.0
6.0,4.0
4.0,2.0
2.0,2.0
3.0,3.0
6.0,7.0
84.0,239.0
5.0,4.0
2.0,2.0
19.0,34.0
3.0,3.0
6.0,12.0
8.0,11.0
26.0,53.0
22.0,26.0
14.0,23.0
7.0,14.0
4.0,10.0
27.0,57.0
6.0,13.0
25.0,104.0
11.0,11.0
1.0,1.0
5.0,7.0
50.0,66.0
3.0,3.0
1.0,1.0
20.0,19.0
2.0,2.0
9.0,9.0
1.0,1.0
5.0,3.0
46.0,51.0
2.0,2.0
31.0,47.0
7.0,7.0
10.0,10.0
8.0,12.0
1.0,1.0
17.0,47.0
13.0,21.0
4.0,7.0
8.0,15.0
9.0,12.0
49.0,95.0
103.0,187.0
14.0,13.0
56.0,130.0
3.0,3.0
8.0,9.0
6.0,6.0
239.0,600.0
3.0,3.0
17.0,23.0
9.0,10.0
2.0,3.0
24.0,52.0
118.0,510.0
113.0,312.0
77.0,108.0
124.0,136.0
51.0,100.0
36.0,48.0
38.0,30.0
5.0,5.0
42.0,68.0
24.0,45.0
9.0,11.0
11.0,15.0
5.0,3.0
4.0,2.0
1.0,1.0
84.0,239.0
5.0,4.0
2.0,2.0
19.0,34.0
3.0,3.0
6.0,12.0
8.0,11.0
26.0,53.0
20.0,24.0
14.0,23.0
7.0,14.0
4.0,10.0
27.0,57.0
6.0,13.0
25.0,104.0
11.0,11.0
1.0,1.0
4.0,6.0
47.0,62.0
3.0,3.0
15.0,14.0
2.0,2.0
9.0,9.0
1.0,1.0
6.0,4.0
6.0,6.0
46.0,51.0
31.0,47.0
6.0,6.0
10.0,10.0
8.0,12.0
1.0,1.0
17.0,47.0
13.0,21.0
4.0,7.0
8.0,15.0
6.0,8.0
50.0,103.0
105.0,198.0
14.0,13.0
63.0,122.0
4.0,4.0
16.0,34.0
6.0,6.0
52.0,62.0
4.0,4.0
22.0,29.0
1.0,1.0
6.0,6.0
2.0,3.0
24.0,42.0
114.0,378.0
63.0,152.0
72.0,99.0
84.0,94.0
55.0,89.0
25.0,43.0
35.0,34.0
4.0,4.0
34.0,50.0
24.0,45.0
2.0,2.0
4.0,4.0
11.0,13.0
13.0,18.0
8.0,7.0
8.0,5.0
2.0,2.0
3.0,3.0
6.0,7.0
84.0,239.0
5.0,4.0
2.0,2.0
10.0,15.0
8.0,8.0
6.0,12.0
8.0,11.0
19.0,30.0
23.0,36.0
4.0,4.0
18.0,23.0
7.0,14.0
4.0,10.0
26.0,51.0
6.0,13.0
25.0,104.0
2.0,2.0
1.0,1.0
6.0,8.0
77.0,104.0
1.0,1.0
3.0,3.0
1.0,1.0
23.0,23.0
2.0,2.0
2.0,2.0
9.0,9.0
5.0,5.0
5.0,3.0
49.0,56.0
2.0,2.0
31.0,47.0
9.0,13.0
11.0,15.0
8.0,12.0
1.0,1.0
24.0,47.0
24.0,61.0
4.0,7.0
8.0,15.0
15.0,25.0
47.0,98.0
98.0,175.0
8.0,8.0
55.0,104.0
4.0,4.0
19.0,38.0
6.0,6.0
122.0,248.0
4.0,4.0
17.0,23.0
1.0,1.0
9.0,10.0
2.0,3.0
23.0,51.0
130.0,558.0
113.0,312.0
86.0,106.0
139.0,153.0
52.0,101.0
34.0,43.0
40.0,32.0
5.0,5.0
1.0,1.0
38.0,59.0
24.0,45.0
2.0,2.0
11.0,13.0
14.0,19.0
8.0,6.0
4.0,2.0
